Price,Close,High,Low,Open,Volume
Ticker,8058.T,8058.T,8058.T,8058.T,8058.T
Date,,,,,
2022-06-07,1396.3551025390625,1403.898112249036,1384.2864195944248,1390.0190053206593,13738200
2022-06-08,1441.613037109375,1441.613037109375,1400.2775797733216,1400.2775797733216,16430100
2022-06-09,1454.888671875,1461.828170217452,1435.57862412686,1439.8026521840782,13528200
2022-06-10,1428.0355224609375,1456.3971360029154,1428.0355224609375,1445.2334998282809,13143000
2022-06-13,1386.3983154296875,1402.9928918415294,1383.0794443444238,1399.372265023874,11986500
2022-06-14,1367.39013671875,1370.7091185688246,1353.8127850396381,1365.2781778971798,13820700
2022-06-15,1322.43408203125,1363.4678937095962,1321.5289252331452,1351.7008553342328,14589000
2022-06-16,1340.8388671875,1361.9591171361342,1331.4855441862244,1339.3301989820516,9686700
2022-06-17,1333.5975341796875,1343.8559028051473,1310.0634606970623,1319.7184283718354,16745700
2022-06-20,1275.96923828125,1323.0373884154421,1271.1418093652276,1318.511604748693,15602700
2022-06-21,1303.727294921875,1311.873704541976,1281.7017802292035,1297.0894428449494,12702300
2022-06-22,1225.2803955078125,1264.202132954672,1225.2803955078125,1251.5299393673224,35492400
2022-06-23,1191.7896728515625,1232.2200809684582,1185.151930408846,1221.9616010668515,26596200
2022-06-24,1194.505126953125,1194.505126953125,1171.272807731667,1189.9793433065574,17058000
2022-06-27,1213.8153076171875,1220.1514054198126,1193.298456325327,1215.9273770489883,13581600
2022-06-28,1232.8236083984375,1232.8236083984375,1214.7204717112359,1217.4359422143161,13095900
2022-06-29,1231.3148193359375,1254.2453811728453,1231.3148193359375,1240.3663859801793,27137100
2022-06-30,1218.0391845703125,1235.8406736551601,1210.7979308389206,1219.2460970231323,15708000
2022-07-01,1152.5662841796875,1191.7896691972517,1142.0060485656952,1190.281111463581,38693700
2022-07-04,1198.4273681640625,1201.1428380315037,1163.7296608047295,1163.7296608047295,16503000
2022-07-05,1200.84130859375,1217.1341308683561,1197.2206814216154,1212.3067016340249,13317900
2022-07-06,1141.704345703125,1154.6781846421054,1128.4286405427708,1143.8163043251393,23411700
2022-07-07,1145.023193359375,1158.600543478261,1130.2389308434467,1154.9799167798913,17727000
2022-07-08,1172.177978515625,1187.2638873541448,1158.6006274131275,1159.204028408983,17899200
2022-07-11,1178.2122802734375,1188.169004079953,1175.7985658785362,1185.755289685052,12736200
2022-07-12,1160.7127685546875,1176.402079361161,1152.8680026586778,1173.9883647354204,12787200
2022-07-13,1157.997314453125,1162.8247437725038,1150.1525484467788,1155.583489300661,10044300
2022-07-14,1173.6865234375,1177.005505110385,1151.6611166624295,1154.0748311122654,8919900
2022-07-15,1169.7642822265625,1179.4192507741955,1163.1264291978828,1173.384909243521,10443900
2022-07-19,1183.3416748046875,1199.3327411896253,1180.324448687752,1196.0138698059363,9869700
2022-07-20,1212.6082763671875,1212.9100321115702,1192.0914270827893,1203.8584647077523,12498000
2022-07-21,1205.0654296875,1211.7031724109418,1199.634489008627,1205.6688307097845,10109100
2022-07-22,1191.1861572265625,1199.6343228321375,1186.660373954425,1198.7291661777099,11499300
2022-07-25,1191.488037109375,1193.901751608467,1186.6604976184235,1188.4708111159343,7488300
2022-07-26,1193.9017333984375,1212.0048680974282,1190.8845074510173,1199.3326738081348,10582800
2022-07-27,1201.44482421875,1202.651626285066,1188.4708733100567,1192.9966572906737,7992000
2022-07-28,1199.93603515625,1207.4790445292072,1193.5999382209393,1206.5738878241627,10800300
2022-07-29,1191.1861572265625,1203.8583503885473,1187.8672863245802,1196.6170971531274,10577700
2022-08-01,1225.2803955078125,1225.2803955078125,1198.125694963492,1200.5395197848266,13390800
2022-08-02,1205.366943359375,1221.0563626608566,1192.0913488690499,1208.384169126941,33078000
2022-08-03,1254.2454833984375,1254.2454833984375,1227.3925369961594,1231.0131639489505,26312400
2022-08-04,1244.892333984375,1255.754215394342,1237.3493239520851,1254.2455470922212,14269500
2022-08-05,1245.7974853515625,1246.0991306164578,1222.5650543305267,1230.1080643300181,12651900
2022-08-08,1259.6763916015625,1264.8056866486386,1238.8577871556126,1239.7629438706538,11675700
2022-08-09,1253.94384765625,1272.9521393025436,1251.5300226742413,1260.5815901248573,10203900
2022-08-10,1254.54736328125,1264.5040883866568,1252.7370496257215,1261.4868621298504,8368800
2022-08-12,1289.5465087890625,1289.5465087890625,1271.1417300216035,1273.5554443289527,16900500
2022-08-15,1289.5465087890625,1293.1671354964653,1285.322481128012,1292.8654902660207,8076600
2022-08-16,1293.468994140625,1295.2793076383725,1283.2105141558,1289.2449661434698,8222100
2022-08-17,1312.477294921875,1314.5893641814075,1297.08963008486,1297.3913858341552,12511800
2022-08-18,1304.330810546875,1311.270308447062,1300.1067827588606,1309.459995038947,7790400
2022-08-19,1316.7012939453125,1319.4167641508548,1309.7617958065155,1314.890980474951,8326500
2022-08-22,1336.3131103515625,1338.4250690931149,1310.0635647664878,1310.3652100194145,11194500
2022-08-23,1330.882080078125,1341.1404488262617,1326.6579418945305,1338.424978776562,10782600
2022-08-24,1343.554443359375,1356.2266385253743,1336.614834249479,1337.2183457763754,11202000
2022-08-25,1364.674560546875,1372.820970922555,1346.5714263786972,1347.1749378461448,12292200
2022-08-26,1372.2176513671875,1383.3812882642023,1368.295268567097,1370.7090935945846,9943500
2022-08-29,1366.183349609375,1369.8039767633813,1349.2870158954966,1351.700840993349,11212800
2022-08-30,1398.467041015625,1398.467041015625,1376.441525437319,1376.7432811551882,11009100
2022-08-31,1377.0450439453125,1384.8896982153958,1369.5020349018914,1380.9673158339756,14897100
2022-09-01,1327.563232421875,1364.0712591572506,1327.563232421875,1360.7523878150419,16578000
2022-09-02,1317.908203125,1332.3907108516485,1303.4256953983518,1329.07183966188,12638400
2022-09-05,1319.1151123046875,1328.1666796112322,1310.9687017287974,1317.9081998328934,9095400
2022-09-06,1316.097900390625,1326.959781274179,1311.2703609447901,1326.658025529825,7713300
2022-09-07,1301.6153564453125,1311.2703245764337,1289.8483191478235,1308.8566101668441,11809800
2022-09-08,1320.020263671875,1320.623664658938,1302.5205301194048,1305.2360003003348,12096600
2022-09-09,1320.020263671875,1325.451204033735,1311.5720973891714,1312.7790098560617,14226300
2022-09-12,1332.3907470703125,1343.856029167984,1327.8649632827096,1339.6320011304772,8219400
2022-09-13,1336.3131103515625,1339.3302258374279,1324.8477179284212,1336.3131103515625,6633600
2022-09-14,1332.0889892578125,1337.2182845376667,1315.4945223908062,1323.640933195879,10878300
2022-09-15,1325.4512939453125,1328.1667643104454,1317.00312708953,1321.2271552710351,6488100
2022-09-16,1308.8565673828125,1325.1493877236774,1308.25316642333,1316.3995765937623,13578300
2022-09-20,1318.2098388671875,1327.8648063084506,1312.4771432496614,1318.8132398032806,9289500
2022-09-21,1297.391357421875,1307.6497267600528,1293.1672189953165,1300.710228620372,10120800
2022-09-22,1312.7789306640625,1315.192644959474,1290.1500138547115,1291.3568157560385,10178700
2022-09-26,1242.7802734375,1284.4174858032138,1242.7802734375,1283.2105732515442,16299000
2022-09-27,1256.0557861328125,1271.1418053022671,1248.211131299776,1252.1335139626767,11211900
2022-09-28,1250.0216064453125,1259.9783317681934,1233.4270274095848,1249.116449597778,15008100
2022-09-29,1265.0855712890625,1273.3862545060908,1243.872714178879,1265.7005117693604,13047900
2022-09-30,1219.8929443359375,1256.477511540396,1213.1294998360431,1252.1733785838599,17776800
2022-10-03,1243.872802734375,1244.4877432584526,1213.7444323671464,1226.656607179563,10781100
2022-10-04,1303.822021484375,1308.4335119076695,1279.2274434218766,1281.994337675853,15405900
2022-10-05,1304.4368896484375,1328.7239961418277,1303.2071214086322,1320.1159562188175,11593800
2022-10-06,1315.81201171875,1338.8694658527538,1312.4302893075044,1321.653270961106,12921300
2022-10-07,1293.06201171875,1305.3593579653582,1292.447183811248,1294.2917801189778,11030700
2022-10-11,1266.3154296875,1280.1499026993808,1263.2410648231166,1275.2309414334134,12926100
2022-10-12,1257.39990234375,1261.0890951011543,1243.8727871764484,1257.0924320855568,10152600
2022-10-13,1232.80517578125,1254.0180335663788,1229.1159831229668,1246.6396482498121,11779800
2022-10-14,1266.6229248046875,1277.3830331633326,1249.7140865966178,1254.3255776910703,15737400
2022-10-17,1242.3355712890625,1253.403148761571,1237.7240806755174,1247.254532138584,11362200
2022-10-18,1254.0181884765625,1260.7817467139996,1244.4878479888546,1254.3256587644767,10839000
2022-10-19,1257.0924072265625,1259.2444738209008,1248.7917236865485,1252.1734461188864,8955000
2022-10-20,1253.095703125,1259.551790110702,1242.028125435225,1247.5619142801127,9702900
2022-10-21,1245.71728515625,1253.095670088242,1243.872688923252,1249.406477622246,9326100
2022-10-24,1252.1734619140625,1270.0045976422416,1248.1769115123116,1267.2377030940015,8948100
2022-10-25,1268.1600341796875,1268.7748621223948,1250.6363682528408,1256.784985435605,9096000
2022-10-26,1258.9368896484375,1266.930102213038,1256.1699953854738,1265.0855060377291,10703700
2022-10-27,1242.028076171875,1262.3186344649982,1241.413248297459,1261.7038065905824,12890400
2022-10-28,1232.1904296875,1241.720882215989,1227.886408828779,1238.953987538547,54423600
2022-10-31,1239.26123046875,1247.8693839743146,1231.5754876888175,1239.8761709525047,11318400
2022-11-01,1297.673583984375,1297.9810542500477,1269.697167365091,1272.7715322661247,21057000
2022-11-02,1312.4302978515625,1321.6532795652065,1300.7478918760219,1303.822144057086,15948600
2022-11-04,1324.7275390625,1335.4876460116282,1309.3558290377832,1316.7342138223778,18719700
2022-11-07,1353.6260986328125,1356.7004630659667,1336.1024352757402,1343.480819847139,19458300
2022-11-08,1331.4910888671875,1383.4472567028822,1291.5249098414772,1371.1499102260034,49814400
2022-11-09,1325.6500244140625,1363.156781505329,1323.805427957357,1349.9371360371956,27619200
2022-11-10,1343.48095703125,1353.9337071031432,1318.8863768102826,1321.960741557363,19700400
2022-11-11,1334.2579345703125,1363.1566470704431,1330.5687420207307,1360.3897526582568,19600800
2022-11-14,1321.0384521484375,1327.8018970175315,1313.0451262700888,1325.3424727546997,13557000
2022-11-15,1327.8018798828125,1338.8694578005723,1322.2680909239327,1322.2680909239327,12271500
2022-11-16,1346.8629150390625,1349.6298097885708,1331.4912024849705,1333.950739541357,14963100
2022-11-17,1334.872802734375,1346.5552076467404,1332.4132661110864,1342.5585450728083,9093300
2022-11-18,1336.717529296875,1347.1701669171796,1331.1837402325161,1331.1837402325161,10094400
2022-11-21,1366.538330078125,1384.676934648725,1336.7174328834562,1337.0247905302674,19653600
2022-11-22,1401.2783203125,1410.1938313143123,1369.6127138664185,1375.4539728456584,25712700
2022-11-24,1447.393310546875,1452.0048014337222,1416.3425301852856,1416.9574706936828,26610300
2022-11-25,1442.4742431640625,1444.9336672608295,1431.4066658507832,1441.8594152861754,12427800
2022-11-28,1416.64990234375,1446.4709122088193,1407.4269212086995,1442.4742495218911,12955500
2022-11-29,1407.427001953125,1421.8763023652575,1395.744596040245,1417.5722817837175,13119300
2022-11-30,1415.7276611328125,1420.0316816404218,1407.4269777776362,1409.5790443240528,19813800
2022-12-01,1396.6668701171875,1421.2614499357096,1396.6668701171875,1412.9607665811209,13568100
2022-12-02,1365.3087158203125,1385.9066325323693,1361.9268809208475,1384.0620362545599,14020800
2022-12-05,1365.9234619140625,1368.9978263880314,1352.0889906590246,1362.8490974400934,11250600
2022-12-06,1378.5283203125,1381.910155390784,1362.541893449665,1364.6938474974152,10744800
2022-12-07,1380.6802978515625,1391.440405151658,1374.5316811922537,1376.0688072107757,9307800
2022-12-08,1377.60595703125,1387.7512366162687,1368.997916076534,1383.4472161389108,10191300
2022-12-09,1384.984375,1407.7344714834767,1381.2951823362173,1381.2951823362173,11274600
2022-12-12,1359.4676513671875,1377.6061465006164,1358.8528233816396,1376.6838482296755,12265800
2022-12-13,1361.927001953125,1377.9135419765785,1359.7750478279213,1374.839177045275,9425700
2022-12-14,1365.3087158203125,1370.8425046537407,1360.3897548844136,1364.6937753375614,7606800
2022-12-15,1381.91015625,1385.599349002983,1361.0046555929437,1362.5418942968386,9325800
2022-12-16,1352.396484375,1372.3795723398948,1352.0890141466973,1370.842446368816,15735300
2022-12-19,1344.7108154296875,1350.8594327500634,1341.636450476883,1344.403345158837,7362900
2022-12-20,1331.183837890625,1364.0791044358293,1322.2682131316067,1352.7040552184103,14219100
2022-12-21,1318.578857421875,1340.4066549178287,1318.578857421875,1331.1836736055163,11252100
2022-12-22,1326.5721435546875,1327.4944416585297,1317.9639903904217,1325.034904991472,8438100
2022-12-23,1309.3558349609375,1316.4268621349727,1299.2105558362257,1313.9673254721704,9219600
2022-12-26,1326.2647705078125,1327.801896598444,1313.0451258556589,1315.8120203699311,6569400
2022-12-27,1330.261474609375,1335.7952638091572,1324.4202151478617,1333.9506674092297,4879200
2022-12-28,1337.0247802734375,1337.9470783772329,1323.8052491758508,1332.7207599841322,6190500
2022-12-29,1316.1195068359375,1317.6566329455054,1304.4371007157213,1317.3492752747284,9743400
2022-12-30,1316.734375,1323.1904624767913,1311.8155262649796,1314.8897785780596,7701900
2023-01-04,1295.521484375,1305.3594067742272,1289.3728673144042,1303.5148103975257,14274300
2023-01-05,1302.8997802734375,1312.4302317593379,1291.832202774413,1298.595759885557,11559300
2023-01-06,1291.2174072265625,1303.5147533952234,1291.2174072265625,1300.1329184623382,11547900
2023-01-10,1299.2108154296875,1312.1229914411026,1294.5993239970392,1301.0554120027468,13433400
2023-01-11,1318.578857421875,1320.4234536843376,1305.6666835846374,1307.8187500859174,11177400
2023-01-12,1328.72412109375,1338.2545725317557,1320.730908246364,1321.9606766018155,13163400
2023-01-13,1334.5654296875,1338.562092552452,1326.5722165428201,1328.724170513374,10103400
2023-01-16,1314.2750244140625,1325.6500738496843,1306.5891680294276,1325.3426035670232,10107300
2023-01-17,1325.034912109375,1329.6464026533579,1317.0416993615438,1321.0383620280686,9393900
2023-01-18,1339.791748046875,1342.5586425099723,1319.8086588973588,1332.720833058479,12681600
2023-01-19,1312.73779296875,1332.4134126070558,1312.1228524527087,1331.4911144182217,14378700
2023-01-20,1325.6500244140625,1329.6465750134357,1314.5824456738299,1318.8864665443982,8399100
2023-01-23,1339.791748046875,1342.8661127565022,1326.572216224449,1333.6431312128448,9327900
2023-01-24,1371.1497802734375,1382.2173572781162,1351.1666926545063,1352.7038185989734,14426400
2023-01-25,1366.538330078125,1376.0687814188602,1363.4640780987022,1367.7680984210251,10481400
2023-01-26,1364.0789794921875,1381.6026445431353,1362.5418534196356,1373.9167890099254,8205900
2023-01-27,1367.1533203125,1381.2951501371933,1365.3087240236075,1378.5282557038547,10474800
2023-01-30,1341.021484375,1364.0789376826856,1337.9471197389014,1363.4641097895544,12996000
2023-01-31,1333.0284423828125,1345.6331476124797,1331.4912035750035,1345.0183196404973,10617600
2023-02-01,1341.3291015625,1354.5486345170152,1339.4845050958018,1352.704038050317,12556500
2023-02-02,1321.3458251953125,1347.1701743039193,1317.6566324655114,1341.3290275385527,13251900
2023-02-03,1321.3458251953125,1329.6465088373648,1300.747907510742,1312.737783882595,19456200
2023-02-06,1424.95068359375,1425.8729817708333,1383.447265625,1383.447265625,44666100
2023-02-07,1411.1160888671875,1434.173541299658,1410.501260997394,1433.8660710721526,16586100
2023-02-08,1410.5013427734375,1427.4100671474143,1406.504679925024,1416.3424893381684,11780400
2023-02-09,1422.183837890625,1427.7176271431179,1407.4270665506444,1410.5014314415507,12952500
2023-02-10,1425.8729248046875,1446.163483889877,1417.264771300745,1423.413500625799,17387100
2023-02-13,1422.798583984375,1428.9473134124648,1416.649967141509,1423.7208821400661,11336100
2023-02-14,1428.3323974609375,1436.0182530855006,1421.8763102601679,1431.0992919755531,8284200
2023-02-15,1419.4168701171875,1434.1736406967034,1418.1871017071528,1431.4067462130442,12692400
2023-02-16,1425.5654296875,1430.4843905446655,1421.2614093032428,1428.3323240599268,9367800
2023-02-17,1443.7039794921875,1444.9336352206954,1419.1092887290092,1421.2613551317218,14041500
2023-02-20,1437.2481689453125,1444.9339127730698,1430.1771405146717,1444.9339127730698,10430700
2023-02-21,1462.150146484375,1471.3731286687062,1436.0183261003594,1437.8629225372258,16400100
2023-02-22,1450.775146484375,1461.5352552002846,1444.3190587377821,1460.3055992577572,12901200
2023-02-24,1447.7005615234375,1453.8492906429037,1440.0148190019324,1453.5418204113648,12852900
2023-02-27,1441.5518798828125,1445.2410721537858,1428.639706934406,1437.555217394187,11006700
2023-02-28,1423.106201171875,1447.393425974553,1422.7987308931558,1444.9338889152718,16079400
2023-03-01,1467.683837890625,1468.6061360475346,1437.8628266221383,1438.785124779048,17338200
2023-03-02,1471.6802978515625,1495.6600484593832,1470.143171879467,1474.1398345091761,16355400
2023-03-03,1506.727783203125,1508.879849857248,1484.9000967421573,1487.0521633962803,20722200
2023-03-06,1546.3865966796875,1547.9238353888009,1530.4001697526455,1535.3190183831684,22483800
2023-03-07,1567.90673828125,1574.9776527097995,1543.6195179441745,1549.7682468765972,21120600
2023-03-08,1557.4541015625,1575.5927068613926,1550.9980145271843,1567.9068514337996,17676300
2023-03-09,1566.369873046875,1569.1367677514218,1558.6840168947226,1564.8326342653043,11559300
2023-03-10,1534.3966064453125,1552.227741018495,1531.0148841893651,1535.6263748043932,20216100
2023-03-13,1506.113037109375,1514.1062510536808,1487.9745424496966,1513.4914230841912,17947800
2023-03-14,1456.6162109375,1467.3763182105533,1445.2411631904067,1466.146549847694,19733400
2023-03-15,1466.7615966796875,1482.7480236299668,1459.6905688120364,1478.1365326663808,15989100
2023-03-16,1412.6533203125,1434.4811186351938,1411.1161942306353,1417.572281393782,22336500
2023-03-17,1425.8729248046875,1433.2513099265745,1414.4978768800374,1420.3391359632722,19565400
2023-03-20,1413.5755615234375,1434.1735905995768,1410.501309483575,1414.1905019995866,12871500
2023-03-22,1433.558837890625,1441.5520512327753,1431.7142415358805,1440.0149251322305,12493500
2023-03-23,1424.3359375,1431.406853068793,1413.5757164256934,1423.41363926993,9745800
2023-03-24,1409.886474609375,1416.035204320088,1406.1972818170389,1411.1162430685633,10798200
2023-03-27,1425.258056640625,1428.6397788642105,1410.5012868137512,1421.8762218318204,8503500
2023-03-28,1436.6331787109375,1448.623055756376,1429.5622631099875,1435.0960525155745,11099100
2023-03-29,1449.2379150390625,1449.2379150390625,1430.4844811321746,1442.7818277612255,15057000
2023-03-30,1459.924072265625,1464.6385739897335,1450.8092921989223,1461.4955344736145,10861800
2023-03-31,1493.2398681640625,1500.783071227994,1470.610258972268,1471.8674978496379,16914900
2023-04-03,1509.5833740234375,1510.8406127849216,1491.3539299325207,1504.554534077635,16275000
2023-04-04,1514.6123046875,1532.2130729018124,1512.0978270139265,1520.583930186921,15444600
2023-04-05,1481.29638671875,1494.8113295261378,1477.839123949475,1492.6111904365252,12835800
2023-04-06,1473.4388427734375,1485.3823234068877,1463.0669393865721,1468.0957793954003,12855600
2023-04-07,1479.7249755859375,1484.1251388167327,1467.4672711357357,1470.9245340242078,8426400
2023-04-10,1494.1827392578125,1495.4399781105378,1484.4395122246524,1488.5253370707612,8962500
2023-04-11,1525.29833984375,1539.4418442780113,1499.5258084969628,1501.7258324533143,21537900
2023-04-12,1559.2427978515625,1566.4717770709822,1544.1563926633994,1547.299432110979,21536400
2023-04-13,1558.6143798828125,1567.7290454920194,1543.213634798158,1560.1858422016005,14695500
2023-04-14,1583.444091796875,1590.9872949096823,1563.9574070220256,1571.500610134833,21375900
2023-04-17,1576.84375,1590.6729169974208,1572.1292481713176,1585.015514803002,14569500
2023-04-18,1579.358154296875,1589.4157200968266,1568.6719115030764,1577.472353515625,13482300
2023-04-19,1587.5299072265625,1595.7017872831807,1577.1580030086695,1584.072644187313,11810700
2023-04-20,1568.986083984375,1576.2149478475599,1558.299842321296,1574.957824193174,13434000
2023-04-21,1566.4718017578125,1577.1579288677447,1559.5571609042206,1562.0715234418271,10766700
2023-04-24,1562.7003173828125,1569.9291821571605,1559.5572776504166,1564.5861182022204,8453400
2023-04-25,1568.3575439453125,1580.3009094286986,1565.8430664013426,1574.3291691369382,11320200
2023-04-26,1563.328857421875,1565.843220112533,1554.84275385324,1560.50015623233,11547300
2023-04-27,1569.300537109375,1572.4434615751113,1552.9568925070075,1558.2999561788727,11901900
2023-04-28,1577.1580810546875,1584.7012844955232,1558.928749472768,1582.5012602253796,13717200
2023-05-01,1587.2156982421875,1597.2732640568615,1584.70122046341,1593.5016624888406,10229400
2023-05-02,1581.5582275390625,1593.5015936215837,1570.557646707656,1591.9301314028717,11041800
2023-05-08,1585.6441650390625,1592.2444679670152,1579.986762529389,1583.4441407965107,12702000
2023-05-09,1618.6456298828125,1618.6456298828125,1578.1009131441351,1583.7583154797644,18689400
2023-05-10,1678.9912109375,1716.078663646763,1663.9048051032428,1684.6486131253464,43950900
2023-05-11,1681.5057373046875,1682.7628610938275,1651.3329247629968,1663.5906298580585,16483200
2023-05-12,1680.5628662109375,1691.877671111329,1666.4193600854485,1681.5057666193036,18712500
2023-05-15,1693.1346435546875,1705.3923477675953,1684.0199787887248,1686.5343412861987,13187700
2023-05-16,1693.1346435546875,1704.135224068927,1688.4201419343383,1697.2205833257024,14796600
2023-05-17,1701.9351806640625,1709.1640451884418,1689.9918142541871,1696.9063402861523,14744700
2023-05-18,1740.2796630859375,1748.451542643594,1717.021493414453,1717.33583188979,18423600
2023-05-19,1739.651123046875,1771.7097345284976,1737.4509838922077,1744.051286256071,18369600
2023-05-22,1768.566650390625,1768.566650390625,1730.5364144637258,1732.4222150915105,12999000
2023-05-23,1770.1383056640625,1805.9685191711465,1759.1377247837233,1775.7957077967599,22770300
2023-05-24,1776.1099853515625,1790.8821681042382,1761.6522561938152,1763.852280356869,13147800
2023-05-25,1772.3382568359375,1785.8531997413468,1763.8521539860578,1766.9951934082808,11946900
2023-05-26,1799.3682861328125,1809.1115134484212,1783.0246409741608,1784.5961032605164,18830700
2023-05-29,1856.8851318359375,1876.0573622625684,1846.1988894783722,1851.8562915911762,23482800
2023-05-30,1867.8856201171875,1871.0286596956082,1848.0847124834365,1865.685480902279,16833300
2023-05-31,1755.680419921875,1845.5702900282326,1755.680419921875,1844.3130512176087,50090400
2023-06-01,1815.7117919921875,1822.9407716333983,1781.4531549452602,1782.081716831396,23238600
2023-06-02,1832.3697509765625,1847.1418183547305,1815.7117677648628,1842.1129780323117,18164700
2023-06-05,1881.7147216796875,1888.0008006180449,1871.6571565185088,1872.6000568492486,22406700
2023-06-06,1942.374755859375,1946.1463573270632,1869.1428657284785,1877.3146305417552,26737200
2023-06-07,1903.0872802734375,1948.3463828173194,1892.086699251531,1942.3747572227169,33065400
2023-06-08,1909.373291015625,1938.917426521778,1895.8583470499516,1911.259091796875,20344200
2023-06-09,1975.3763427734375,1980.09084478483,1929.8027849632615,1937.3461032816363,34739700
2023-06-12,1976.005126953125,1987.0054787761683,1963.1187440229332,1965.947445383197,22479600
2023-06-13,2033.8359375,2041.064916499301,1989.5196236091795,1990.1483005396349,26881800
2023-06-14,2114.296875,2138.1838380895347,2069.980557147404,2071.552134513904,40140900
2023-06-15,2134.7265625,2151.0700931355304,2087.8957646516524,2108.9540276131443,35671800
2023-06-16,2176.528076171875,2191.614480697428,2117.7540352744963,2132.5262164391884,45524400
2023-06-19,2181.871826171875,2207.33014047898,2150.441885242224,2201.358513856434,38947200
2023-06-20,2262.9609375,2305.705678474903,2222.1019973063467,2237.8168503499032,56652300
2023-06-21,2269.246826171875,2285.590354836069,2229.330559522384,2232.7879373976116,33042000
2023-06-22,2301.305419921875,2343.1072566880507,2257.617552346425,2260.760706828279,46307400
2023-06-23,2200.4150390625,2341.535628073268,2159.2416499358333,2341.535628073268,78735000
2023-06-26,2176.214111328125,2201.6724219892426,2134.4122705562636,2153.270278453388,44185500
2023-06-27,2149.812744140625,2200.7293617650084,2113.982531738281,2171.8136750226745,43748700
2023-06-28,2196.643798828125,2196.643798828125,2130.640768117024,2184.386093124635,33262500
2023-06-29,2186.5859375,2220.5303505012935,2174.014009418134,2196.643618085663,33587400
2023-06-30,2178.099853515625,2184.0714791222827,2155.47024464793,2170.242427169993,24181800
2023-07-03,2233.41650390625,2241.9026062892594,2194.757593050317,2197.9005171994936,27410100
2023-07-04,2207.015380859375,2222.4160090393916,2189.728721877444,2211.729882363489,23120100
2023-07-05,2208.272705078125,2214.244330792245,2183.4430716349007,2193.1862988948415,16913400
2023-07-06,2173.38525390625,2203.5580643726275,2159.8704259516103,2192.8719373992108,20308500
2023-07-07,2147.29833984375,2172.1282027528764,2133.154834465241,2145.098315740521,21728400
2023-07-10,2156.727294921875,2189.4145833504554,2144.784044115497,2167.099198632837,24283800
2023-07-11,2163.013427734375,2187.2146137289983,2158.298925930246,2172.1282079557855,16890900
2023-07-12,2117.12548828125,2185.0143128125997,2112.410986577684,2174.0139623044647,23513100
2023-07-13,2144.469482421875,2167.7277663042773,2090.4099425387485,2112.4108725678752,25564500
2023-07-14,2151.384521484375,2166.1564745044784,2117.1256529732664,2149.1842670513665,21349200
2023-07-18,2173.071044921875,2182.5000482550618,2145.726935255633,2149.8127599665886,16384800
2023-07-19,2205.129638671875,2207.3296626986507,2177.156852273039,2196.957759114847,19614000
2023-07-20,2208.901123046875,2214.244071143398,2186.5857397841064,2198.214766453303,19519800
2023-07-21,2218.644287109375,2221.787211207674,2189.4143793744024,2200.100505468823,17472900
2023-07-24,2234.674072265625,2241.58859885003,2221.4734659315664,2231.531147490951,18101100
2023-07-25,2248.188720703125,2252.2747758010014,2226.502012046181,2236.8739161864582,14805300
2023-07-26,2228.3876953125,2247.245701846034,2223.6731936791166,2247.245701846034,12031200
2023-07-27,2239.702392578125,2243.4739937052286,2213.3011846884015,2221.4730638638803,11041500
2023-07-28,2221.47314453125,2245.045652431624,2179.6713072546777,2213.3012650590294,25182600
2023-07-31,2283.390380859375,2295.648085176087,2253.5317936108822,2256.674717984306,28961400
2023-08-01,2296.276611328125,2322.992275126932,2253.531871530432,2295.6481645518766,27267900
2023-08-02,2251.64599609375,2285.2761847174647,2245.045693760142,2267.989525138783,21287400
2023-08-03,2234.674072265625,2267.3613646833955,2208.901536632565,2214.5589393471614,31788300
2023-08-04,2257.93212890625,2269.875379946991,2196.0149288044977,2206.701056104182,22523400
2023-08-07,2228.3876953125,2237.5024752038,2208.272565076822,2232.7879735704164,20958300
2023-08-08,2231.84521484375,2249.446098791833,2227.7593899023495,2237.8168405581487,14464800
2023-08-09,2226.81640625,2247.2457603933894,2223.987705196274,2235.302509411178,14179200
2023-08-10,2259.50341796875,2261.70367220941,2231.530861597168,2234.988009346303,16879800
2023-08-14,2234.674072265625,2269.247165588261,2226.502191611106,2259.1894840288764,15439500
2023-08-15,2253.531982421875,2273.332891054034,2250.7032811887098,2260.446508702848,12077100
2023-08-16,2181.55712890625,2214.8728636596884,2181.55712890625,2213.9299633345886,24958200
2023-08-17,2149.18408203125,2168.984989021916,2115.8683470026026,2161.7562399366193,23897700
2023-08-18,2175.89990234375,2185.6431297550425,2131.269129891381,2137.2409858985575,20042700
2023-08-21,2163.95654296875,2185.957476839209,2149.498812733912,2176.214248876634,12234600
2023-08-22,2205.129638671875,2207.643886073826,2178.0997525988396,2184.700054879442,12912900
2023-08-23,2180.6142578125,2191.929061865375,2173.0710551105835,2181.2427045708077,12366000
2023-08-24,2182.814208984375,2191.614535109348,2172.1280822468884,2190.6716348030914,12992100
2023-08-25,2156.098876953125,2167.0992275690246,2150.127021269919,2154.8415230196706,12200700
2023-08-28,2199.786865234375,2201.358442800243,2175.9001293148904,2182.1859791777288,13341900
2023-08-29,2185.64306640625,2203.2439501167783,2181.557241519995,2200.415248995459,12326400
2023-08-30,2191.928955078125,2202.300858287958,2185.328653035504,2199.4721574125488,19354500
2023-08-31,2261.70361328125,2261.70361328125,2204.1866945502534,2204.1866945502534,48425100
